Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,5.207413945278023,6.005221932114883,5.832628909551986,6.3961813842482105,4.840848806366048,5.864354920958695,4.448838358872961,3.896103896103896,5.64468211527035,6.692913385826772,3.4482758620689653,6.652360515021459,5.28153644696639,2.0622895622895623,4.489795918367347,2.8156996587030716,3.2898820608317814,2.1591610117211597,4.025423728813559,4.351395730706075
01:00,6.001765225066196,8.093994778067886,5.832628909551986,5.107398568019093,3.7798408488063657,3.620601733809281,3.6085022244191793,4.354469060351414,4.337492572786691,5.905511811023622,4.406130268199234,4.005722460658083,4.190309908336971,4.124579124579125,4.139941690962099,3.668941979522184,1.9242706393544382,2.0357803824799507,2.824858757062147,5.665024630541872
02:00,6.707855251544571,6.919060052219321,6.931530008453085,4.4391408114558475,3.116710875331565,1.9377868434472207,2.1749876421156698,4.048892284186402,6.535947712418301,4.6587926509186355,4.406130268199234,3.3619456366237483,3.1863814927979046,3.535353535353535,4.373177842565598,3.0716723549488054,2.5450031036623217,1.9123997532387416,1.1299435028248588,7.142857142857142
03:00,5.207413945278023,8.87728459530026,4.311073541842773,4.391408114558472,4.442970822281167,0.6629270780214177,3.064755313890262,4.736440030557677,4.81283422459893,3.740157480314961,5.938697318007663,2.8612303290414878,2.9244871235268444,4.882154882154882,2.682215743440233,3.0716723549488054,1.1793916821849781,2.652683528685996,1.977401129943503,4.679802955665025
04:00,4.324801412180053,4.308093994778068,5.156382079459002,4.248210023866348,3.7798408488063657,0.407955124936257,2.5210084033613445,2.979373567608862,3.6838978015448602,2.1653543307086616,2.9693486590038316,3.0758226037195997,1.6586643387167175,2.6515151515151514,1.8075801749271136,1.877133105802048,0.74487895716946,1.4805675508945095,1.9067796610169492,3.1198686371100166
05:00,6.2665489849955875,1.5665796344647518,2.789518174133559,3.9618138424821003,5.371352785145889,0.407955124936257,1.680672268907563,1.9098548510313216,3.8027332144979207,2.8215223097112863,3.8314176245210727,0.7153075822603719,1.4404190309908338,0.6313131313131313,0.9329446064139941,2.04778156996587,0.931098696461825,1.172115977791487,2.6129943502824857,3.037766830870279
06:00,4.5895851721094445,0.26109660574412535,1.521555367709214,4.152744630071599,2.6525198938992043,0.10198878123406425,1.2357884330202669,1.145912910618793,3.3868092691622103,4.593175853018373,2.586206896551724,0.35765379113018597,0.4364906154517678,1.0101010101010102,1.282798833819242,1.1092150170648465,1.675977653631285,1.1104256631708822,2.824858757062147,2.5451559934318557
07:00,3.8834951456310676,0.0,0.25359256128486896,2.243436754176611,3.249336870026525,0.05099439061703213,2.0761245674740483,1.2987012987012987,2.13903743315508,2.1653543307086616,1.053639846743295,1.3590844062947067,0.1745962461807071,0.7154882154882155,0.6997084548104956,4.778156996587031,1.5518311607697082,1.3571869216533003,1.4124293785310735,1.2315270935960592
08:00,4.148278905560459,0.0,0.33812341504649196,2.195704057279236,2.8514588859416445,0.05099439061703213,1.3346515076618883,2.9029793735676086,4.21865715983363,1.574803149606299,1.1494252873563218,0.5007153075822603,0.2182453077258839,0.7154882154882155,0.23323615160349853,0.5972696245733788,3.165735567970205,1.6656384947563232,2.189265536723164,1.1494252873563218
09:00,3.000882612533098,0.0,0.25359256128486896,2.4821002386634845,3.7798408488063657,0.1529831718510964,0.5931784478497282,1.3750954927425516,2.6143790849673203,1.1811023622047243,1.9157088122605364,0.5007153075822603,0.4364906154517678,0.6313131313131313,0.23323615160349853,1.5358361774744027,1.86219739292365,1.2338062924120914,3.1073446327683616,2.5451559934318557
10:00,2.2947925860547222,0.13054830287206268,0.33812341504649196,1.1455847255369929,3.5145888594164454,0.0,1.1863568956994563,1.9098548510313216,2.3767082590612003,1.6404199475065617,0.4789272030651341,0.7868383404864091,0.9602793539938891,1.0942760942760943,0.5830903790087464,0.7679180887372014,2.3587833643699563,2.1591610117211597,4.661016949152542,4.1871921182266005
11:00,2.206531332744925,0.0,0.25359256128486896,1.8615751789976134,3.3819628647214857,0.05099439061703213,0.7909045971329708,1.9862490450725745,2.13903743315508,2.0341207349081363,1.1494252873563218,0.6437768240343348,3.535573985159319,3.1565656565656566,3.8483965014577257,2.3890784982935154,4.717566728739913,2.83775447254781,7.69774011299435,4.269293924466338
12:00,2.118270079435128,0.26109660574412535,0.591715976331361,1.9570405727923628,3.3156498673740056,0.2039775624681285,1.5818091942659416,1.4514896867838043,2.43612596553773,1.7060367454068242,1.2452107279693485,2.28898426323319,3.7538192928852028,4.966329966329966,6.822157434402332,4.778156996587031,4.717566728739913,3.639728562615669,5.437853107344632,4.433497536945813
13:00,1.8534863195057367,0.5221932114882507,1.6060862214708367,1.2887828162291168,2.586206896551724,0.8669046404895462,1.384083044982699,2.6737967914438503,3.1491384432560903,3.871391076115486,3.256704980842912,2.3605150214592276,4.8886948930597995,5.05050505050505,4.198250728862974,5.375426621160409,7.510862818125388,3.8864898210980874,5.861581920903955,4.51559934318555
