Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,6.562342251388189,5.033384694401644,5.047579644187008,4.674085850556438,4.9687677455990915,5.6860521626437714,5.249916135524992,5.714285714285714,5.304683565553131,5.851635693441867,5.937822307352291,3.366504340461571,5.872113264477196,5.128205128205128,5.589743589743589,5.669599217986314,5.529679912793579,5.599603567888999,0,0
01:00,5.805148914689551,4.776579352850539,4.178733967728589,3.338632750397456,3.492333901192504,3.5315081807872994,4.495135860449514,5.381310418904404,5.64042303172738,7.541084318845032,6.43878002062767,4.14990472157527,5.373099686665893,3.764753764753765,4.076923076923077,6.614532420984035,5.262114755722921,6.045589692765114,0,0
02:00,5.1489146895507325,3.133025166923472,2.110053785684733,2.5119236883942766,2.2430437251561615,3.1427182893244776,2.146930560214693,4.801288936627283,5.556488165183817,5.913070188911074,5.274790039781936,4.763921236502224,4.340257630265754,4.293854293854294,3.4358974358974357,5.913978494623656,5.192746011297196,3.7165510406342914,0,0
03:00,2.3725391216557297,2.362609142270159,2.3582954075299956,1.8441971383147855,2.612152186257808,2.624331767374048,1.744381080174438,3.329752953813104,4.88500923283532,4.33113193057902,4.1844703108884636,4.319288587762015,2.9708715330161306,3.0525030525030523,2.5384615384615383,4.072987943955686,3.924288970369636,3.270564915758176,0,0
04:00,2.3220595658758203,1.9517205957883925,1.406702523789822,3.2114467408585057,1.5616127200454288,1.733354932771748,1.5598792351559878,2.706766917293233,3.088803088803089,2.6877591767777607,2.6963312214527773,3.387677323734914,2.5646976906115815,2.8286528286528285,1.948717948717949,2.7044639947865754,3.0125854722029533,1.6848364717542121,0,0
05:00,1.110550227158001,1.6435541859270673,1.1170872983036821,3.4022257551669313,1.8171493469619535,1.9925481937469625,1.3250587051325058,3.1578947368421053,2.82021151586369,2.4266625710336354,2.3132459113010166,3.070082574634766,1.949634443541836,3.3984533984533987,3.1794871794871797,3.3887259693711305,3.4486175800218017,3.865213082259663,0,0
06:00,0.9591115598182737,0.9244992295839755,0.9102192800992966,3.6565977742448332,1.6183986371379897,1.8791511420703062,1.4256960751425696,3.4801288936627284,2.9209333557159645,2.1194900936876055,1.7386179460733755,4.08638577175524,2.7387721944992456,5.311355311355311,5.871794871794872,4.757249918540241,3.7855514815181843,5.10406342913776,0,0
07:00,2.8268551236749118,2.311248073959938,1.2412081092263136,1.9395866454689985,2.6973310618966497,2.5757330309411954,1.962428715196243,3.2760472610096674,3.458116501594762,2.3498694516971277,2.5195226167673495,5.123861952149058,3.3538354415689913,4.965404965404965,5.487179487179487,4.121863799283155,4.2414032306015255,5.500495540138751,0,0
08:00,3.5840484603735483,2.7221366204417055,2.73065784029789,2.6073131955484894,2.271436683702442,2.65673092499595,2.247567930224757,3.544575725026853,3.625986234681887,2.5648901858393485,3.9781936054221303,5.293245818335803,3.6671695485667866,6.1457061457061455,6.794871794871795,4.594330400782014,4.399960360717471,3.914767096134787,0,0
09:00,3.180212014134275,2.362609142270159,2.5651634257343816,3.56120826709062,2.754116978989211,2.9159241859711647,2.78430057027843,4.027926960257788,5.489340271948968,5.529104592228537,5.819949904228673,5.568494600889265,5.570384124405246,6.308506308506308,5.461538461538462,3.991528185076572,3.5576256069765138,2.3785926660059467,0,0
10:00,2.92781423523473,2.362609142270159,3.061646669424907,2.8934817170111287,3.4071550255536627,3.644905232463956,3.706809795370681,3.22234156820623,5.57327513849253,5.4523114728920286,3.609842345660822,4.022866821935211,4.259022861784844,4.5380545380545385,2.666666666666667,2.7044639947865754,1.8828659201268458,2.2794846382556986,0,0
11:00,3.331650681474003,4.160246533127889,4.468349193214729,2.670906200317965,4.031800113571834,3.2075166045682812,3.438443475343844,3.093447905477981,3.709921101225449,2.4420211949009367,2.2248416089583025,3.2182934575481688,2.8664268306835323,3.9479039479039484,2.3333333333333335,3.405017921146954,2.457635516797146,2.4777006937561943,0,0
12:00,3.735487127713276,3.8007190549563434,4.01323955316508,2.8934817170111287,4.656445201590006,4.373886278956747,5.786648775578665,3.4801288936627284,3.525264394829612,3.7321455997542623,2.8436717253573005,2.8583527419013337,4.224207961007311,3.357753357753358,2.8974358974358974,3.160638644509612,3.0324051134674463,2.2794846382556986,0,0
13:00,2.978293791014639,4.417051874678993,4.923458833264378,3.9109697933227348,4.798409994321409,5.1676656406933414,6.172425360617242,3.802363050483351,3.709921101225449,3.7167869758869605,3.6687785472226313,2.7313148422612747,4.711616571892771,3.357753357753358,2.666666666666667,3.453893776474422,3.408978297492815,2.3785926660059467,0,0
14:00,4.795557799091368,6.0606060606060606,6.206040546131568,4.3879173290938,5.593412833617263,4.762676170419569,5.0989600805098965,3.963480128893663,3.0384421688769514,3.962524957763784,3.6245763960512747,3.0912555579081094,3.876058953231983,3.3781033781033782,3.4871794871794872,3.6168132942326494,4.697254979684868,4.2120911793855305,0,0
15:00,6.057546693589097,6.0606060606060606,6.661150186181216,4.769475357710652,5.8205565019875065,4.795075328041471,4.679637705467964,4.575725026852846,3.3406076884337756,3.6860697281523573,3.5803742448799176,4.2134236713953,4.073343390971336,2.9914529914529915,3.5384615384615383,3.0791788856304985,3.7657318402536917,3.914767096134787,0,0
16:00,4.946996466431095,7.036466358500257,5.46131568059578,4.324324324324325,5.479840999432141,4.762676170419569,5.585374035558537,5.123523093447906,3.3741816350512,4.3925664260482264,4.1550022101075585,3.0489095913614226,3.4930950446791225,3.764753764753765,4.0256410256410255,3.1443466927337895,4.340501436923992,4.955401387512389,0,0
17:00,4.189803129732458,6.368772470467386,3.5995035167563096,6.009538950715421,4.542873367404884,5.426858901668557,5.333780610533378,5.134264232008593,3.0216551955682394,4.177545691906006,4.125534109326654,3.387677323734914,3.713589416270164,4.07000407000407,3.0,3.274682306940371,4.271132692498266,4.7076313181367695,0,0
18:00,5.199394245330641,6.214689265536723,5.130326851468763,6.899841017488076,5.082339579784214,4.908472379718128,5.602146930560215,3.899033297529538,4.179956353869398,4.177545691906006,4.597023721821128,4.61571035358882,4.328652663339909,3.418803418803419,4.076923076923077,4.235907461713913,4.786443365375086,5.054509415262636,0,0
19:00,3.735487127713276,5.957883923985619,5.792304509722797,6.200317965023848,5.366269165247019,5.945245423618986,4.3944984904394495,4.790547798066595,4.851435286217895,5.175856243280602,4.7296301753352,5.864916366716071,4.351862597191598,3.3170533170533174,4.3076923076923075,4.138155751058977,5.014369239916758,5.649157581764123,0,0
20:00,5.24987380111055,4.3656908063687725,5.875051717004551,5.119236883942766,5.167518455423055,5.977644581240888,5.132505870513251,5.316863587540279,5.0696659392311565,4.83796651819997,5.466332694857816,4.636883336862164,5.361494719740048,3.785103785103785,4.538461538461538,3.942652329749104,4.954910316123278,5.9960356788899905,0,0
21:00,5.098435133770822,4.571135079609656,6.909391808026479,7.376788553259142,6.246450880181715,5.6860521626437714,6.055015095605501,5.059076262083781,4.398187006882659,4.208262939640608,5.318992190953293,5.441456701249206,5.489149355924336,5.046805046805047,5.205128205128205,4.920169436298469,4.499058567039937,5.649157581764123,0,0
22:00,6.511862695608278,5.238828967642527,7.447248655357881,6.295707472178061,7.183418512208972,6.155839948161348,7.195571955719557,4.350161117078411,4.95215712607017,4.254338811242513,5.525268896419626,5.017997035782342,5.373099686665893,5.087505087505088,6.3076923076923075,5.425219941348973,5.004459419284511,4.410307234886026,0,0
